,T,Age,AgeTag,Sex,yo1,yo1CF,y1,y1CF,yo2,yo2CF,y2,y2CF,yo3,yo3CF,y3,y3CF
443,-1.0,0.72,1.0,-1.0,-5.0,-125.0,-1.5918421653782429,-116.73787674651021,-136.0,-66.0,-144.07189571493495,-65.72285698872017,-136.0,70.79999999999998,-135.04805983165582,71.27446975886284
208,-1.0,0.8400000000000001,1.0,1.0,-65.0,195.0,-67.15447935623655,203.1352587669862,147.60000000000002,217.60000000000002,150.63927553665968,215.64415179429102,-12.0,217.60000000000002,-11.318548438343933,214.6639472107095
434,-1.0,0.64,1.0,-1.0,-5.0,-125.0,0.1969047677705511,-124.26244583925596,-132.0,-62.0,-131.25855791642815,-65.08970049373748,-132.0,59.60000000000001,-134.01311157717535,60.70390375552421
71,-1.0,1.0,1.0,1.0,-65.0,195.0,-66.45252539308187,192.7678918014662,170.0,240.0,175.26881779592802,241.92191135190427,-20.0,240.0,-25.846036979272547,243.49156925609083
248,-1.0,0.74,1.0,-1.0,-5.0,-125.0,0.7097912349527284,-133.0447726655793,-137.0,-67.0,-138.82921182885815,-73.31174219270405,-137.0,73.6,-144.37656708342982,66.56868603801777
205,1.0,0.9199999999999999,1.0,-1.0,-125.0,-5.0,-128.46722139098995,-9.118674613962707,-76.0,-146.0,-74.13109362654848,-147.01027867406324,98.79999999999998,-146.0,99.19504606362779,-138.49028398069152
335,-1.0,0.98,1.0,-1.0,-5.0,-125.0,-8.068723063062622,-125.00168422229753,-149.0,-79.0,-152.29731382904154,-91.47821164088717,-149.0,107.19999999999999,-155.46102562852005,113.1734466245357
28,-1.0,0.88,1.0,1.0,-65.0,195.0,-65.72726207672841,198.9311171873283,153.2,223.2,158.42635139471327,232.03313271725276,-14.0,223.2,-15.827897920758188,226.73655217880795
460,-1.0,0.94,1.0,-1.0,-5.0,-125.0,1.1724100203217978,-118.49139381889188,-147.0,-77.0,-149.594297759687,-76.0011386385133,-147.0,101.6,-139.43165383749297,96.04359804530824
30,-1.0,0.64,1.0,1.0,-65.0,195.0,-66.00739313321759,197.7813544643657,119.6,189.60000000000002,122.85771123085091,190.45923840589714,-2.000000000000007,189.60000000000002,-1.223299819670286,193.07077275808084
152,-1.0,0.72,1.0,1.0,-65.0,195.0,-64.61922442345627,191.42180145105664,130.79999999999998,200.8,129.44771640736712,196.75680637258114,-5.999999999999993,200.8,-9.433705123950245,198.2818617144119
311,-1.0,0.88,1.0,-1.0,-5.0,-125.0,-8.666587675555615,-118.68678298155642,-144.0,-74.0,-136.9378471142707,-74.89404415456374,-144.0,93.19999999999999,-143.88178147028697,96.20225677572381
353,-1.0,0.66,1.0,-1.0,-5.0,-125.0,-6.841373459369763,-126.83012126261822,-133.0,-63.0,-137.98387380585567,-57.59842153295494,-133.0,62.400000000000006,-140.7411615593015,52.45623567415865
3,1.0,0.7,1.0,1.0,195.0,-65.0,190.74449672456203,-62.293658863742095,198.0,128.0,207.94130523826138,124.93817055574722,198.0,-5.0,196.45654683908757,-3.0009244406517377
195,-1.0,0.9,1.0,1.0,-65.0,195.0,-70.3728725842212,194.99681024227988,156.0,226.0,148.53958149259657,220.45846458018946,-15.0,226.0,-12.223857253639183,233.1008770976485
79,-1.0,0.8,1.0,1.0,-65.0,195.0,-58.536439897179015,188.0630055242431,142.0,212.0,140.4358369909382,217.81425402697454,-10.0,212.0,-13.125179110834463,213.92905132561162
263,-1.0,0.76,1.0,-1.0,-5.0,-125.0,-5.316975692719693,-127.15456886934453,-138.0,-68.0,-133.1586750770578,-73.23184285209874,-138.0,76.4,-139.35016991758445,79.56105360822224
303,-1.0,0.7,1.0,1.0,-65.0,195.0,-64.28338577228246,187.86300462367376,128.0,198.0,130.52648562092,196.6918222820504,-5.0,198.0,-4.213186271035843,196.5227945222244
113,-1.0,0.9199999999999999,1.0,1.0,-65.0,195.0,-63.23651962030824,196.22669951721267,158.8,228.8,154.88252879324,229.15304469893834,-15.999999999999986,228.8,-15.844353162483664,234.5221951428906
13,1.0,0.6,1.0,1.0,195.0,-65.0,197.209254154437,-77.08130987630561,184.0,114.0,182.35921743975788,109.34480124515355,184.0,0.0,185.58402967832785,0.7788929731593509
101,-1.0,0.76,1.0,1.0,-65.0,195.0,-72.56475702659685,196.9961570923166,136.4,206.39999999999998,133.52900287905646,208.08718693647512,-8.0,206.39999999999998,-9.945293881743032,201.68309499071984
186,1.0,0.9199999999999999,1.0,-1.0,-125.0,-5.0,-135.6055736387064,-8.842667248817925,-76.0,-146.0,-76.24274280729178,-147.58922704191676,98.79999999999998,-146.0,98.26399391440134,-145.69883961365755
315,-1.0,0.52,1.0,-1.0,-5.0,-125.0,2.2530971548911403,-128.3054317492336,-126.0,-56.0,-134.05259326126978,-56.627055775607246,-126.0,42.8,-125.14443331755501,29.71745297030304
279,-1.0,0.9,1.0,-1.0,-5.0,-125.0,-10.253406127180828,-120.49845785566427,-145.0,-75.0,-132.7893532918532,-72.45903025439074,-145.0,96.0,-147.9507541639092,95.6252563747326
336,-1.0,0.6799999999999999,1.0,1.0,-65.0,195.0,-70.89374835962927,192.56702401516128,125.19999999999999,195.2,122.93778697002624,194.99408723998835,-4.0,195.2,4.916367265940499,204.97041859795146
147,-1.0,1.0,1.0,1.0,-65.0,195.0,-57.973385042475726,196.5993336275279,170.0,240.0,172.7458446008928,242.4571378720522,-20.0,240.0,-14.113400126012651,241.69753271570252
15,1.0,0.6,1.0,1.0,195.0,-65.0,192.6212459338458,-71.69397454908683,184.0,114.0,192.44422981607784,121.85736963191823,184.0,0.0,181.51431117002323,-1.5926926433057862
461,-1.0,0.52,1.0,-1.0,-5.0,-125.0,-5.175758663961098,-116.96608182530682,-126.0,-56.0,-131.03894545277228,-57.87530292195276,-126.0,42.8,-127.7869810317676,41.33874929682396
5,1.0,0.54,1.0,1.0,195.0,-65.0,195.74710027098862,-69.50813744635565,175.6,105.6,178.4948869765906,104.09863828933891,175.6,2.999999999999993,172.8246283976377,5.847417244394585
292,-1.0,0.96,1.0,-1.0,-5.0,-125.0,-0.15405006825933754,-126.78722821282466,-148.0,-78.0,-154.57257407025736,-78.97536209286947,-148.0,104.4,-158.89966946687903,105.19753656320027
320,-1.0,0.8200000000000001,1.0,-1.0,-5.0,-125.0,-8.403678912852897,-121.56286721537661,-141.0,-71.0,-139.79013174212065,-74.78357846092467,-141.0,84.80000000000001,-143.27245571066564,78.25506517305023
257,-1.0,0.74,1.0,-1.0,-5.0,-125.0,-6.769818499782086,-121.86692523326748,-137.0,-67.0,-133.78134694963487,-65.80472909552701,-137.0,73.6,-138.87513064622198,76.05583124933985
485,-1.0,0.94,1.0,-1.0,-5.0,-125.0,-4.0158211640345955,-122.37336390217263,-147.0,-77.0,-141.57715953215018,-73.3814314125506,-147.0,101.6,-145.14532943046012,104.72307174993482
290,-1.0,0.74,1.0,-1.0,-5.0,-125.0,0.3491935431229418,-118.63827515937604,-137.0,-67.0,-131.584916182532,-67.62658096602543,-137.0,73.6,-131.43400039615764,85.55569164853692
394,-1.0,0.94,1.0,-1.0,-5.0,-125.0,-5.1085278160959895,-125.61277590905908,-147.0,-77.0,-145.7653241488654,-65.03210279740279,-147.0,101.6,-145.17931483618824,104.53388282231555
376,-1.0,0.54,1.0,-1.0,-5.0,-125.0,-1.3903706677410406,-122.67869221306488,-127.0,-57.0,-123.33602381183658,-57.60662099331668,-127.0,45.60000000000001,-134.28249131666587,55.605412491047986
72,-1.0,1.0,1.0,1.0,-65.0,195.0,-68.11711827273555,191.78160505180253,170.0,240.0,173.45559698535817,243.36931465510955,-20.0,240.0,-14.660119854000396,235.0761425527201
245,-1.0,0.74,1.0,1.0,-65.0,195.0,-52.555749771866836,197.80769559210214,133.6,203.60000000000002,134.43521104069026,200.24684790323167,-7.0,203.60000000000002,-7.576674394788634,205.56417723257633
61,-1.0,0.54,1.0,1.0,-65.0,195.0,-65.50359426476723,195.3448920593982,105.6,175.6,110.71166982290602,170.299629341365,2.999999999999993,175.6,10.767052822715497,172.71536340266314
395,-1.0,0.58,1.0,-1.0,-5.0,-125.0,-6.246549672403607,-127.38006421037807,-129.0,-59.0,-134.7726819557785,-60.644211529475136,-129.0,51.19999999999999,-123.42178411778323,50.671481514768864
90,-1.0,0.52,1.0,1.0,-65.0,195.0,-64.28168149896811,188.89697622106974,102.80000000000001,172.8,100.35993853396927,164.1461604978942,4.000000000000007,172.8,0.29325348690753117,173.50394869309446
119,-1.0,0.7,1.0,1.0,-65.0,195.0,-64.41933801920469,193.0378922719657,128.0,198.0,128.64446032300197,190.48062740606005,-5.0,198.0,-10.437155064603248,187.0788956875515
445,-1.0,0.66,1.0,-1.0,-5.0,-125.0,-9.947507226115725,-123.33635317546867,-133.0,-63.0,-128.9235831455168,-70.755444637708,-133.0,62.400000000000006,-131.5527973538389,61.70214106108888
280,-1.0,0.88,1.0,1.0,-65.0,195.0,-59.15875503142254,189.33689483572363,153.2,223.2,147.2337638298338,218.12138798480746,-14.0,223.2,-14.980694228618395,220.23272634860376
466,-1.0,0.8200000000000001,1.0,-1.0,-5.0,-125.0,-6.331995396785782,-125.47209276710758,-141.0,-71.0,-143.67617626214582,-68.32263155217228,-141.0,84.80000000000001,-139.32107371055267,91.32796183908151
158,1.0,0.54,1.0,-1.0,-125.0,-5.0,-126.84359160014681,-10.95350284273181,-57.0,-127.0,-55.62126724635253,-126.97678069938578,45.60000000000001,-127.0,52.989408452485016,-124.2470216960468
377,-1.0,0.7,1.0,-1.0,-5.0,-125.0,-0.8539987921208656,-125.48718763137401,-135.0,-65.0,-136.18646658043292,-66.82136858214913,-135.0,68.0,-142.79385609683445,71.25167843278699
423,-1.0,0.8400000000000001,1.0,-1.0,-5.0,-125.0,-8.666965241135184,-124.48306553253589,-142.0,-72.0,-150.08408074993258,-71.76573827541651,-142.0,87.60000000000002,-144.85423733224118,93.67079787512388
374,-1.0,0.56,1.0,-1.0,-5.0,-125.0,-4.227726046154276,-126.16696766308166,-128.0,-58.0,-125.89708629653018,-55.17441986939774,-128.0,48.400000000000006,-130.81338511094694,44.858286313543445
103,-1.0,0.8400000000000001,1.0,1.0,-65.0,195.0,-65.97741122567403,191.70647910678363,147.60000000000002,217.60000000000002,149.4177170077372,217.0394198076616,-12.0,217.60000000000002,-15.078233816741083,224.84487742999002
175,-1.0,0.74,1.0,1.0,-65.0,195.0,-75.33067163220802,196.8393703322102,133.6,203.60000000000002,138.34643465479678,212.54674201020873,-7.0,203.60000000000002,-3.935634478016831,199.99509310546182
159,-1.0,0.72,1.0,1.0,-65.0,195.0,-66.25186020088617,196.89174983966478,130.79999999999998,200.8,133.3438755882483,204.03238599532602,-5.999999999999993,200.8,-9.783750727609677,205.2891535030697
231,-1.0,0.9,1.0,1.0,-65.0,195.0,-73.3638986288733,198.1891803418276,156.0,226.0,164.40586534541956,224.31565363080216,-15.0,226.0,-3.9612298594603637,220.16812547927583
18,1.0,0.56,1.0,1.0,195.0,-65.0,201.73850041501996,-59.9003239775689,178.4,108.4,174.9359140029049,110.29565061936842,178.4,2.0,188.78616063435203,1.5447676248374247
39,-1.0,0.86,1.0,1.0,-65.0,195.0,-62.10666897196125,188.45523013756477,150.4,220.39999999999998,152.34039286070868,228.75165166918015,-13.0,220.39999999999998,-9.390156727068742,221.06013178504833
360,-1.0,0.96,1.0,-1.0,-5.0,-125.0,-7.502426654244969,-127.31869390159005,-148.0,-78.0,-145.0404085132179,-83.91204813671575,-148.0,104.4,-154.20559120802903,110.14377671906712
226,-1.0,0.66,1.0,1.0,-65.0,195.0,-60.735175731888454,192.15557764124884,122.4,192.39999999999998,124.46855097929851,189.33731474746463,-3.0,192.39999999999998,3.83742901274905,189.82707621549196
450,-1.0,0.8400000000000001,1.0,-1.0,-5.0,-125.0,-4.689723133049741,-120.45003451729877,-142.0,-72.0,-141.52467237427527,-76.48124937977839,-142.0,87.60000000000002,-143.40391605762224,97.46489481453544
389,-1.0,0.86,1.0,-1.0,-5.0,-125.0,-6.879395265505547,-121.18974241227957,-143.0,-73.0,-144.19097279737744,-74.83384126653834,-143.0,90.4,-141.62286076805844,92.07586799041457
255,-1.0,0.98,1.0,-1.0,-5.0,-125.0,-0.23793027133636002,-135.14782616135594,-149.0,-79.0,-151.5301593101579,-81.2221285469568,-149.0,107.19999999999999,-146.180430035542,105.74354241714471
385,-1.0,0.72,1.0,-1.0,-5.0,-125.0,4.302641938464889,-121.11859719314093,-136.0,-66.0,-131.06226709947808,-68.60012806395619,-136.0,70.79999999999998,-139.3733766835643,75.48954556435545
387,-1.0,0.52,1.0,-1.0,-5.0,-125.0,-1.0555790100768525,-125.59010811415106,-126.0,-56.0,-126.7420217560186,-54.49344310020487,-126.0,42.8,-124.07655297446952,47.415899611867395
45,-1.0,0.66,1.0,1.0,-65.0,195.0,-53.6581849334198,192.0452687499928,122.4,192.39999999999998,120.67442182618176,191.21275736764994,-3.0,192.39999999999998,-5.025465165443125,195.93659307571056
425,-1.0,0.9,1.0,-1.0,-5.0,-125.0,-0.660100857182738,-122.89706389088514,-145.0,-75.0,-156.98111421476435,-87.83567979636155,-145.0,96.0,-146.32834079347796,100.57336056434548
409,-1.0,0.76,1.0,-1.0,-5.0,-125.0,-4.399930970773878,-125.89348206425296,-138.0,-68.0,-134.76485467269052,-65.51320650979449,-138.0,76.4,-142.87910660640966,75.15838046897805
492,-1.0,0.88,1.0,-1.0,-5.0,-125.0,0.058200319681610324,-128.00553848791853,-144.0,-74.0,-139.18473016293004,-72.98490010199676,-144.0,93.19999999999999,-138.21982270672282,86.1784008246713
326,-1.0,0.7,1.0,-1.0,-5.0,-125.0,-4.718607911778911,-130.44378199727691,-135.0,-65.0,-143.7754736018528,-63.0511992812715,-135.0,68.0,-138.8169494857807,63.11445745752743
392,-1.0,0.66,1.0,-1.0,-5.0,-125.0,-8.623285571293373,-127.64280449157708,-133.0,-63.0,-133.1194207230776,-69.69889918834501,-133.0,62.400000000000006,-130.7401378292895,70.34814962532555
329,-1.0,0.8,1.0,-1.0,-5.0,-125.0,-11.798607670205925,-126.80796932889217,-140.0,-70.0,-143.11665910818706,-72.9125751799099,-140.0,82.0,-139.27106675488136,84.3305519724893
27,-1.0,0.6799999999999999,1.0,1.0,-65.0,195.0,-64.97597756985549,207.17801108082915,125.19999999999999,195.2,121.84619640223141,192.85733688878395,-4.0,195.2,-6.591369431015728,197.79812656911287
57,-1.0,0.54,1.0,1.0,-65.0,195.0,-67.78480987555929,201.27660023406253,105.6,175.6,101.82405931755022,185.62120457238373,2.999999999999993,175.6,-5.062581702344584,175.05608343965932
265,-1.0,0.66,1.0,1.0,-65.0,195.0,-68.29753774049912,186.63332821568542,122.4,192.39999999999998,120.92039900742974,194.06181701178082,-3.0,192.39999999999998,-5.357050399613282,200.2252941159087
316,-1.0,0.62,1.0,-1.0,-5.0,-125.0,-0.9279309898353212,-122.9882341007669,-131.0,-61.0,-129.82745308491275,-63.91019842859533,-131.0,56.8,-131.48776300119303,46.92135097347192
431,-1.0,1.0,1.0,-1.0,-5.0,-125.0,-3.5813483869769054,-121.64855298461838,-150.0,-80.0,-152.5615794697782,-81.79004429035288,-150.0,110.0,-154.71612085252534,109.20945359851197
304,-1.0,0.56,1.0,-1.0,-5.0,-125.0,-8.925331928251918,-128.7822018755946,-128.0,-58.0,-131.06437862267808,-53.06999642655795,-128.0,48.400000000000006,-132.19934951560487,45.49745120855228
187,-1.0,0.52,1.0,1.0,-65.0,195.0,-65.92258966245383,201.7175749891653,102.80000000000001,172.8,94.9277059129553,187.30261635511374,4.000000000000007,172.8,-5.096364200686343,175.14252728539148
447,-1.0,0.94,1.0,-1.0,-5.0,-125.0,-2.047896672369436,-127.37136796048766,-147.0,-77.0,-151.75992862375693,-73.81107895850967,-147.0,101.6,-149.89096139981947,99.50079572918989
233,-1.0,0.58,1.0,1.0,-65.0,195.0,-66.78567030543189,196.8568646550108,111.19999999999999,181.2,113.43755938702546,176.70248422118573,1.0,181.2,7.0919615030974885,176.94017887128172
367,-1.0,0.9,1.0,-1.0,-5.0,-125.0,-7.925298134221624,-115.47840610428412,-145.0,-75.0,-147.63637252154277,-71.21781537251715,-145.0,96.0,-134.64942717150728,91.41741286886311
239,-1.0,0.66,1.0,1.0,-65.0,195.0,-66.0383679649248,199.75160591894394,122.4,192.39999999999998,123.59715580893439,189.21683787520985,-3.0,192.39999999999998,7.084973520256209,201.32321378046498
179,-1.0,0.9199999999999999,1.0,1.0,-65.0,195.0,-60.10825533028556,192.06457744789907,158.8,228.8,162.7904251127496,230.33048788455605,-15.999999999999986,228.8,-21.649465651309086,229.67990961930508
267,-1.0,0.74,1.0,-1.0,-5.0,-125.0,-10.791412167776581,-120.45820859878727,-137.0,-67.0,-133.46942837424356,-69.70173561969393,-137.0,73.6,-141.22203798520857,73.02072067717022
48,-1.0,0.74,1.0,1.0,-65.0,195.0,-73.30162916260159,207.81670993958875,133.6,203.60000000000002,128.14608920152241,210.31383573921045,-7.0,203.60000000000002,-4.45548798020221,210.49610261058154
192,-1.0,0.88,1.0,1.0,-65.0,195.0,-66.09940148870754,193.37063726223494,153.2,223.2,165.46169268031326,216.05297946223484,-14.0,223.2,-18.276347835536036,229.44128632515657
87,-1.0,0.72,1.0,1.0,-65.0,195.0,-64.67108693709922,191.81729277184263,130.79999999999998,200.8,124.02877057057783,200.15036069464887,-5.999999999999993,200.8,-3.1444239198872665,205.96224734975087
324,-1.0,0.66,1.0,-1.0,-5.0,-125.0,-11.686020678979332,-128.7031441111831,-133.0,-63.0,-130.20088306585774,-55.227999641565525,-133.0,62.400000000000006,-138.84352704597518,64.5103426692734
354,-1.0,0.62,1.0,-1.0,-5.0,-125.0,0.959639311037888,-130.6743259494848,-131.0,-61.0,-135.9466400763625,-63.55417934404626,-131.0,56.8,-131.5694875063786,58.14254514149293
403,-1.0,0.66,1.0,-1.0,-5.0,-125.0,-1.2909979166053316,-122.30689594490362,-133.0,-63.0,-139.3943704575491,-68.32440815729001,-133.0,62.400000000000006,-126.04498604784153,58.056523491483176
282,-1.0,0.62,1.0,-1.0,-5.0,-125.0,-9.081271918093872,-126.71318346947669,-131.0,-61.0,-131.1076045528081,-69.5783861966343,-131.0,56.8,-131.00604314654615,57.63433608406451
122,-1.0,0.9199999999999999,1.0,1.0,-65.0,195.0,-66.1134294919895,192.56958352790352,158.8,228.8,147.24976773847996,230.01615609815826,-15.999999999999986,228.8,-17.986820432497087,233.2524910419622
361,-1.0,0.86,1.0,-1.0,-5.0,-125.0,-0.6555941103151017,-128.51147577768324,-143.0,-73.0,-147.11380852256795,-70.23336029742764,-143.0,90.4,-140.37762030198903,99.64159354016937
308,-1.0,0.9,1.0,-1.0,-5.0,-125.0,-2.9209281152697693,-122.81166348843033,-145.0,-75.0,-141.87989546775438,-73.01130023391782,-145.0,96.0,-143.3077303335023,101.94968822080772
69,-1.0,0.8400000000000001,1.0,1.0,-65.0,195.0,-61.02145024647586,197.060100677827,147.60000000000002,217.60000000000002,145.9978566972766,222.58371645264415,-12.0,217.60000000000002,-4.595622651095156,213.9985024945987
337,-1.0,0.62,1.0,-1.0,-5.0,-125.0,-7.78884312837015,-125.6668784738656,-131.0,-61.0,-129.02852661520498,-62.871222442618055,-131.0,56.8,-132.87631977961163,56.734714440036
451,-1.0,0.58,1.0,-1.0,-5.0,-125.0,-5.90033609447979,-122.42454502243116,-129.0,-59.0,-131.043801934772,-65.98762284629964,-129.0,51.19999999999999,-128.39672304508622,58.71207448978788
217,1.0,0.98,1.0,-1.0,-125.0,-5.0,-127.60783645894165,-1.3046351368958975,-79.0,-149.0,-92.78247625836244,-153.4348957498248,107.19999999999999,-149.0,103.09025117143236,-146.30043879853665
478,-1.0,0.6799999999999999,1.0,-1.0,-5.0,-125.0,-5.209120689584816,-132.48730358519165,-134.0,-64.0,-129.76025811662717,-67.54803998471886,-134.0,65.19999999999999,-130.5275564351439,63.72641918997497
259,-1.0,0.72,1.0,-1.0,-5.0,-125.0,-4.941013709560031,-116.43560659979369,-136.0,-66.0,-136.5662643974012,-76.73038018180453,-136.0,70.79999999999998,-134.75942358801566,69.0588259791692
468,-1.0,0.52,1.0,-1.0,-5.0,-125.0,-3.4132766803303562,-131.3022102150389,-126.0,-56.0,-126.14069594262861,-50.17454282236214,-126.0,42.8,-122.89250065375069,44.78488745834602
268,-1.0,0.6799999999999999,1.0,1.0,-65.0,195.0,-60.71258191785523,193.24986366709166,125.19999999999999,195.2,127.31676034736662,199.14741531268984,-4.0,195.2,-12.537153311708357,205.94483470207203
357,-1.0,0.62,1.0,-1.0,-5.0,-125.0,1.907770558022591,-125.93933471022669,-131.0,-61.0,-137.70751742088453,-59.20658129373248,-131.0,56.8,-128.28656215971674,58.103040480254606
146,-1.0,0.7,1.0,1.0,-65.0,195.0,-64.24796475421252,189.2910115934532,128.0,198.0,128.62904129776962,206.02169486252245,-5.0,198.0,-14.381163631239284,200.8397691453047
402,-1.0,0.98,1.0,-1.0,-5.0,-125.0,-14.68004311601067,-131.93071038227203,-149.0,-79.0,-148.350150331748,-75.80265168309765,-149.0,107.19999999999999,-156.19749986594792,106.55803830968807
472,-1.0,0.6799999999999999,1.0,-1.0,-5.0,-125.0,-2.4347030526501006,-122.88942824131172,-134.0,-64.0,-126.79105545585149,-62.09210786949735,-134.0,65.19999999999999,-132.12582223846607,65.78246923326645
12,1.0,0.96,1.0,1.0,195.0,-65.0,193.5436459653806,-69.03995997334785,234.39999999999998,164.39999999999998,224.87099524426674,174.05118594041605,234.39999999999998,-18.000000000000014,237.7710606664679,-26.491996431628852
230,-1.0,0.9,1.0,1.0,-65.0,195.0,-67.53068199066844,187.29145406375125,156.0,226.0,155.8898772157839,224.65296552551973,-15.0,226.0,-17.697750064728112,221.7864397320433
14,1.0,0.98,1.0,1.0,195.0,-65.0,193.41036370657184,-60.042934040233334,237.2,167.2,242.03128466555836,167.09565446656003,237.2,-19.0,237.79538386909113,-15.332008183047574
214,-1.0,0.9,1.0,1.0,-65.0,195.0,-57.47361167229512,192.93888798283263,156.0,226.0,154.65938717037832,218.79329508623357,-15.0,226.0,-18.60067875930337,230.743001909992
95,-1.0,0.56,1.0,1.0,-65.0,195.0,-65.83411277836316,186.06393953300903,108.4,178.4,109.2682878845494,187.49261030979758,2.0,178.4,1.4536263132484795,170.69186672463493
162,-1.0,0.94,1.0,1.0,-65.0,195.0,-67.6067741292373,188.09081507306792,161.6,231.60000000000002,159.24420685602166,220.98131474602678,-17.0,231.60000000000002,-15.146476738304381,229.6312830966954
62,-1.0,0.94,1.0,1.0,-65.0,195.0,-63.739177403016164,196.32276383186806,161.6,231.60000000000002,158.84468883133215,235.5540333383654,-17.0,231.60000000000002,-15.17991781523409,232.86590146455447
228,-1.0,0.72,1.0,1.0,-65.0,195.0,-62.65320537712529,190.46991017924768,130.79999999999998,200.8,129.59262017401215,209.94386434831227,-5.999999999999993,200.8,-5.143703264086504,208.60483958041067
288,-1.0,0.7,1.0,1.0,-65.0,195.0,-67.23470207221122,200.6585793771987,128.0,198.0,125.13701492682176,196.78694539012338,-5.0,198.0,-8.16477554666992,191.16110589822182
393,-1.0,0.74,1.0,-1.0,-5.0,-125.0,-1.4541176914714509,-130.0461265325202,-137.0,-67.0,-145.2806058296724,-79.28448777748692,-137.0,73.6,-124.88821579598084,72.43792614907636
137,-1.0,0.98,1.0,1.0,-65.0,195.0,-57.36614390450465,187.67099489506657,167.2,237.2,161.48719719096403,238.77754424408218,-19.0,237.2,-13.80722469642896,246.26193090595154
178,-1.0,0.56,1.0,1.0,-65.0,195.0,-61.69545552911424,192.19582982539413,108.4,178.4,113.03094221919895,180.8034664404069,2.0,178.4,2.2093717980460785,174.95062687724476
222,-1.0,0.6,1.0,1.0,-65.0,195.0,-64.08525149476085,200.75356990581713,114.0,184.0,113.47466388338461,187.89291769973698,0.0,184.0,-7.897370813930938,172.90595182324313
307,-1.0,0.96,1.0,-1.0,-5.0,-125.0,-9.296676200838718,-127.57058303950213,-148.0,-78.0,-148.8847231637519,-74.7133917451884,-148.0,104.4,-156.26885722687416,99.36317418211095
44,-1.0,0.74,1.0,1.0,-65.0,195.0,-56.09275798362273,187.91546198038154,133.6,203.60000000000002,131.34630069078878,205.7723095534566,-7.0,203.60000000000002,-6.7578466130898756,210.1810670320425
238,1.0,0.76,1.0,-1.0,-125.0,-5.0,-121.38159227626826,-9.082239322214985,-68.0,-138.0,-68.46918558883509,-135.82800912203606,76.4,-138.0,78.4067446383916,-140.05550837095265
281,-1.0,0.88,1.0,1.0,-65.0,195.0,-66.29296909865818,203.75145703442882,153.2,223.2,150.34821591267044,224.00941004730203,-14.0,223.2,-16.919038489351188,223.39744439741023
67,-1.0,0.96,1.0,1.0,-65.0,195.0,-58.56711724790589,197.52697247726726,164.39999999999998,234.39999999999998,162.4586603231975,232.6597404970764,-18.000000000000014,234.39999999999998,-17.628818376712797,219.3252624789884
116,-1.0,0.86,1.0,1.0,-65.0,195.0,-72.40909751144292,194.032256870479,150.4,220.39999999999998,156.78270622768636,222.37761819358028,-13.0,220.39999999999998,-11.178300325501343,213.68603906561626
123,-1.0,0.64,1.0,1.0,-65.0,195.0,-69.24109056221464,198.02193318912632,119.6,189.60000000000002,127.08979655515398,183.65963526497293,-2.000000000000007,189.60000000000002,-4.9698476284826105,190.43894338071902
112,-1.0,0.64,1.0,1.0,-65.0,195.0,-65.84747504897959,191.9726625421008,119.6,189.60000000000002,126.52125663999247,187.70800909527537,-2.000000000000007,189.60000000000002,0.2184729935938532,192.49102363690713
60,-1.0,0.98,1.0,1.0,-65.0,195.0,-71.00218477903977,191.43527015475038,167.2,237.2,168.45482387775584,230.78616102922703,-19.0,237.2,-24.52926656668289,229.98478768865317
135,-1.0,0.8,1.0,1.0,-65.0,195.0,-70.4200915672086,195.09322846502164,142.0,212.0,143.93356916098264,216.73239143360937,-10.0,212.0,-18.377632331036665,200.66191315831801
493,-1.0,0.6,1.0,-1.0,-5.0,-125.0,2.7939727896194384,-130.26074687374577,-130.0,-60.0,-131.30385079062768,-69.55798058704762,-130.0,54.0,-134.82718970574834,62.06130248575321
244,-1.0,0.72,1.0,-1.0,-5.0,-125.0,-12.01855151184842,-123.08806664017628,-136.0,-66.0,-135.63067807195756,-73.15903997538997,-136.0,70.79999999999998,-135.44428991316994,74.77296727547615
285,-1.0,0.56,1.0,-1.0,-5.0,-125.0,0.7998291073267598,-127.74230194290966,-128.0,-58.0,-137.56547096030926,-50.59939353048549,-128.0,48.400000000000006,-126.66958692057078,43.01501742932362
352,-1.0,0.6,1.0,-1.0,-5.0,-125.0,-0.9898313117127362,-121.12555025514708,-130.0,-60.0,-130.60118378496844,-55.51030627294717,-130.0,54.0,-129.38340528897353,54.532727789358695
134,-1.0,0.56,1.0,1.0,-65.0,195.0,-70.54276728545626,198.07519288139352,108.4,178.4,110.21560778503348,176.09082870386345,2.0,178.4,-4.902996497124976,185.81072506306958
70,-1.0,0.98,1.0,1.0,-65.0,195.0,-62.82122881374694,196.983772813679,167.2,237.2,167.3468121585635,241.11800076172543,-19.0,237.2,-17.240334352071727,239.55151987200776
420,-1.0,0.58,1.0,-1.0,-5.0,-125.0,-6.240875250382709,-124.2048811357351,-129.0,-59.0,-136.38201550409823,-61.8747317546537,-129.0,51.19999999999999,-125.65411478105273,50.750899302802345
198,-1.0,0.88,1.0,1.0,-65.0,195.0,-71.77554343329652,190.5801099783702,153.2,223.2,144.55912232281588,217.71668108469328,-14.0,223.2,-12.488500662220675,229.92910473358967
381,-1.0,0.7,1.0,-1.0,-5.0,-125.0,-8.668953735140889,-123.26807971269518,-135.0,-65.0,-136.38092301923743,-59.87787009911784,-135.0,68.0,-131.08345572269386,72.20510108763713
